"taxa1","taxa2","value"
"16525","3663",0.242443373125191
"11317","9604",0.242395546372819
"4047","14794",0.242357284970921
"16525","16753",0.242319023569024
"6645","12130",0.242070324456688
"14943","11394",0.242022497704316
"2385","14381",0.241907713498623
"11747","26",0.241898148148148
"5846","16753",0.241869452096725
"15983","11575",0.241821625344353
"8569","11546",0.24177379859198
"13295","2737",0.24177379859198
"9096","10590",0.241754667891032
"15044","2042",0.241706841138659
"12916","5846",0.241639883685338
"4995","7291",0.241639883685338
"13005","11575",0.241486838077747
"9096","11437",0.241381619222528
"14044","13344",0.241372053872054
"17278","3502",0.241343357820631
"8163","14044",0.241257269666361
"7805","14044",0.241247704315886
"16191","11747",0.241209442913988
"6538","5439",0.24110422405877
"2073","16444",0.241056397306397
"14357","10985",0.2410181359045
"8360","9096",0.240941613100704
"15044","1849",0.240912917049281
"5395","3444",0.240903351698806
"3321","7420",0.240865090296908
"11185","5482",0.24084595959596
"14931","10590",0.240769436792164
"3502","11207",0.24075987144169
"10849","10590",0.240750306091215
"15424","9096",0.240721610039792
"2737","8201",0.240558999081726
"12916","5482",0.240520737679829
"6734","13471",0.240520737679829
"13033","16753",0.240338996020814
"1547","26",0.240252907866544
"4613","1849",0.24024334251607
"10784","327",0.240138123660851
"751","3502",0.240138123660851
"6169","9604",0.240109427609428
"9056","1849",0.240080731558004
"15727","9056",0.23998507805326
"13549","2089",0.239927685950413
"12174","2012",0.239870293847567
"14044","16264",0.239793771043771
"4613","13471",0.239784205693297
"13087","11747",0.239745944291399
"12130","5896",0.23972681359045
"2737","26",0.239602464034282
"15727","7293",0.239545071931436
"8201","11747",0.239449418426691
"1183","15401",0.239430287725742
"16525","11394",0.239372895622896
"1180","7805",0.239372895622896
"14929","16759",0.239372895622896
"4499","5439",0.239353764921947
"13087","1849",0.239277242118151
"13033","15424",0.239229415365779
"308","13295",0.239200719314356
"9096","3444",0.239191153963881
"6538","1494",0.23912419651056
"16525","6734",0.239095500459137
"7791","9067",0.239018977655341
"16646","7422",0.23895202020202
"6431","3663",0.238923324150597
"6365","1849",0.238904193449648
"10038","2385",0.238798974594429
"283","12462",0.238760713192531
"2012","10487",0.238751147842057
"82","3663",0.238674625038261
"8597","12790",0.238674625038261
"9604","8807",0.238665059687787
"6365","1759",0.238578971533517
"2073","8597",0.238454621977349
"15401","8849",0.238186792164065
"6119","5896",0.238148530762167
"10038","14381",0.238072007958372
"6734","11203",0.238062442607897
"14794","4451",0.237976354453627
"1547","12130",0.237976354453627
"675","2308",0.237861570247934
"16594","15983",0.237861570247934
"15401","9604",0.237756351392715
"1661","3474",0.237746786042241
"16753","720",0.23750765228038
"82","5482",0.237354606672788
"12201","156",0.237278083868993
"156","2574",0.2371632996633
"13295","2906",0.237144168962351
"14280","11203",0.237010254055709
"15983","3474",0.236971992653811
"9602","7293",0.236885904499541
"12709","11747",0.236838077747169
"16646","10849",0.236809381695745
"5482","14597",0.236742424242424
"2073","9493",0.23673285889195
"11440","11394",0.236589378634833
"8597","10985",0.23656068258341
"11185","675",0.23656068258341
"9067","17196",0.236522421181512
"10828","5292",0.236340679522498
"10784","13043",0.236331114172023
"7101","14044",0.236321548821549
"5292","6331",0.236283287419651
"11747","5492",0.236283287419651
"14423","16191",0.236264156718702
"6111","327",0.236264156718702
"9096","11548",0.236264156718702
"15727","6538",0.236197199265381
"13295","5896",0.236101545760637
"6538","14929",0.236072849709213
"8597","7293",0.236053719008264
"3825","5395",0.23604415365779
"1661","2073",0.236005892255892
"26","3091",0.235996326905418
"16594","5395",0.235919804101622
"13549","696",0.235910238751148
"13295","11706",0.235881542699725
"11734","2906",0.23587197734925
"11701","14794",0.235862411998776
"3663","11203",0.235843281297827
"14929","8058",0.235747627793082
"4613","8223",0.235642408937863
"15075","16961",0.235642408937863
"1661","3502",0.235632843587389
"10487","2574",0.235604147535966
"14362","14044",0.235565886134068
"15727","4499",0.235556320783594
"12916","9096",0.23552762473217
"5395","3474",0.235508494031221
"16753","9493",0.235498928680747
"2073","6365",0.235470232629324
"12916","6417",0.235460667278849
"11185","14044",0.235384144475054
"9056","6165",0.235365013774105
"156","2089",0.23535544842363
"5738","8560",0.235345883073156
"16191","9067",0.235259794918886
"1661","7420",0.235240664217937
"10825","13295",0.235231098867462
"593","3474",0.235231098867462
"9096","9579",0.235154576063667
"2308","14301",0.235125880012244
"12605","577",0.234810223446587
"15044","82",0.234800658096113
"10784","6431",0.234791092745638
"14280","720",0.234762396694215
"11394","10670",0.234638047138047
"10038","12462",0.234513697581879
"3502","8331",0.234513697581879
"16525","98",0.234465870829507
"6169","17196",0.234456305479033
"15424","16753",0.234427609427609
"10024","9604",0.234379782675237
"2589","10828",0.234370217324763
"15075","2155",0.234322390572391
"5846","4930",0.234274563820018
"8058","5896",0.234264998469544
"6431","1605",0.234226737067646
"9096","12396",0.234073691460055
"16646","10649",0.234054560759106
"10985","16444",0.234016299357208
"1180","15983",0.233949341903887
"16753","10690",0.233920645852464
"7420","11747",0.23373890419345
"2385","13471",0.233691077441077
"5395","7420",0.233604989286807
"283","9604",0.233604989286807
"11203","10590",0.233595423936333
"2497","5292",0.233585858585859
"6538","11546",0.23356672788491
"16833","15786",0.233557162534435
"6734","16444",0.233509335782063
"5482","12790",0.23348063973064
"12709","13344",0.233270202020202
"14280","16525",0.233193679216406
"10784","1955",0.233155417814509
"12462","9067",0.233059764309764
"9096","8201",0.233031068258341
"8058","12130",0.232906718702173
"12237","7293",0.23287802265075
"15983","17196",0.232858891949801
"11005","14794",0.232811065197429
"15044","12916",0.232686715641261
"11185","17196",0.23261975818794
"14051","10590",0.232438016528926
"1661","12916",0.232351928374656
"8721","7434",0.232332797673707
"2012","3091",0.232332797673707
"9867","12130",0.23227540557086
"10828","15401",0.232265840220386
"9604","3091",0.232084098561371
"9939","4995",0.232026706458525
"675","6169",0.231911922252831
"10487","9999",0.231864095500459
"13549","6538",0.231806703397613
"13549","8849",0.231797138047138
"16421","1494",0.231787572696664
"14044","7420",0.231778007346189
"5738","14929",0.231653657790021
"6111","5896",0.231615396388124
"6431","3502",0.231491046831956
"2749","11207",0.231481481481481
"2736","9067",0.231471916131007
"10784","12057",0.231395393327212
"10038","11953",0.231395393327212
"14943","9056",0.231376262626263
"10784","577",0.231357131925314
"8597","16753",0.231299739822467
"15044","12709",0.231223217018672
"6417","14044",0.231184955616774
"6036","3474",0.231127563513927
"8331","9017",0.231117998163453
"2574","11747",0.23107017141108
"11546","3474",0.23107017141108
"12226","17196",0.231031910009183
"3502","3667",0.230974517906336
"6365","10670",0.230964952555862
"5482","14943",0.230792776247322
"702","14044",0.230687557392103
"3825","10487",0.230668426691154
"9096","4499",0.23048668503214
"2749","5896",0.230457988980716
"16833","8261",0.230429292929293
"242","6169",0.230419727578818
"12605","16191",0.230257116620753
"2651","7291",0.230237985919804
"9096","8721",0.230199724517906
"12057","9096",0.230161463116009
"14044","8807",0.23014233241506
"1661","2589",0.230132767064585
"1661","8597",0.230094505662687
"15044","5482",0.230084940312213
"14051","11548",0.23005624426079
"12462","11394",0.229989286807469
"10024","3150",0.229951025405571
"16753","540",0.229893633302724
"15044","11185",0.229855371900826
"6987","12130",0.229788414447505
"5846","3337",0.229731022344659
"3479","11437",0.229587542087542
"3494","4206",0.229577976737068
"4499","2737",0.229549280685644
"16833","5255",0.229520584634221
"11953","9493",0.229520584634221
"4047","13549",0.229424931129477
"9867","13344",0.229357973676155
"2589","4499",0.229262320171411
"10828","15075",0.229185797367616
"10784","4870",0.229176232017141
"7805","5738",0.229176232017141
"4047","5686",0.229118839914294
"11953","13661",0.229080578512397
"10985","9493",0.22902318640955
"8223","8597",0.228946663605755
"10849","5896",0.228917967554331
"4613","11575",0.228917967554331
"15044","2906",0.228879706152433
"6734","16753",0.228831879400061
"2439","10922",0.228784052647689
"15786","4737",0.22867883379247
"540","10670",0.228573614937251
"13881","11546",0.228554484236302
"13549","7420",0.228487526782981
"12916","5896",0.228449265381084
"16961","13295",0.228430134680135
"13033","12130",0.228401438628711
"4613","696",0.228391873278237
"6111","14044",0.228391873278237
"17278","11747",0.22833448117539
"9056","7805",0.228324915824916
"13975","540",0.228315350474441
"13259","12456",0.228257958371595
"13549","10670",0.228257958371595
"696","675",0.228219696969697
"9096","11747",0.228124043464953
"4206","5846",0.228114478114478
"9223","3444",0.228104912764004
"7420","9604",0.228018824609734
"6431","11394",0.227999693908785
"10100","11439",0.22799012855831
"14357","12943",0.227980563207836
"11203","3502",0.227980563207836
"5738","16444",0.227980563207836
"15983","7420",0.227961432506887
"3502","12310",0.227942301805938
"1547","10487",0.227932736455464
"6734","4499",0.227760560146924
"16833","15983",0.227741429445975
"6898","3502",0.227712733394552
"4930","11575",0.227693602693603
"13033","15727",0.227674471992654
"5482","13043",0.227597949188858
"13549","9493",0.227550122436486
"12605","14044",0.227540557086012
"12462","13975",0.227511861034588
"2385","13975",0.227406642179369
"4613","16753",0.227397076828895
"13234","6365",0.227387511478421
"6365","16753",0.227387511478421
"14044","5395",0.227310988674625
"7293","8302",0.227282292623202
"11953","16833",0.227272727272727
"11979","5255",0.227272727272727
"10828","2155",0.227272727272727
"6734","8302",0.227272727272727
"5255","4930",0.227272727272727
"16833","11575",0.227272727272727
"12665","6734",0.227263161922253
"6734","15727",0.227263161922253
"10038","5255",0.227167508417508
"1661","98",0.227138812366085
"5255","8849",0.227100550964187
"9223","8849",0.227043158861341
"1183","16961",0.226947505356596
"13906","9067",0.22689011325375
"283","13549",0.226861417202326
"13087","13350",0.226832721150903
"1849","11340",0.226794459749005
"2012","13776",0.226737067646159
"12226","12130",0.226708371594735
"13033","9604",0.226670110192837
"9096","6645",0.226660544842363
"8597","98",0.226612718089991
"12057","26",0.226584022038568
"16870","12130",0.226564891337619
"5151","16759",0.226555325987144
"9067","9493",0.22654576063667
"8597","540",0.226488368533823
"10828","9939",0.226430976430976
"2073","13549",0.226392715029079
"4613","11440",0.226383149678604
"6006","8849",0.22637358432813
"14280","16646",0.226344888276706
"13344","1494",0.226325757575758
"5846","12508",0.226163146617692
"16646","13549",0.22611531986532
"6006","5255",0.22602923171105
"6734","13549",0.226019666360575
"4499","5255",0.226000535659627
"12665","8302",0.226000535659627
"13033","13005",0.225990970309152
"1661","11394",0.225914447505357
"11185","2012",0.225790097949189
"4609","9493",0.225780532598714
"12508","26",0.225761401897766
"5738","13947",0.225742271196817
"283","1849",0.225723140495868
"10038","9493",0.225675313743496
"6169","13947",0.225522268135905
"14044","3321",0.22551270278543
"4995","9493",0.225464876033058
"8302","593",0.225350091827365
"12458","5896",0.225302265074992
"15044","12943",0.225264003673095
"10240","9604",0.225264003673095
"4499","5395",0.225206611570248
"12665","2155",0.225139654116927
"1661","5255",0.225120523415978
"8302","11686",0.225120523415978
"10128","2012",0.225101392715029
"9604","16759",0.224957912457912
"9056","4451",0.224948347107438
"9056","11437",0.224929216406489
"14044","13947",0.22491008570554
"4565","15983",0.224871824303642
"14044","9017",0.224728344046526
"9939","3444",0.224603994490358
"8223","4930",0.224556167737986
"14183","2012",0.224527471686563
"11546","5395",0.224498775635139
"98","12790",0.224450948882767
"9056","26",0.224431818181818
"12456","9604",0.224383991429446
"8569","9604",0.224250076522804
"5536","9067",0.224211815120906
"14362","14183",0.224087465564738
"8597","2012",0.224077900214264
"15044","6538",0.224020508111417
"14563","11317",0.223963116008571
"11440","16646",0.223943985307622
"26","1849",0.223838766452403
"11734","9604",0.223781374349556
"16833","7420",0.223733547597184
"11701","14423",0.223685720844812
"10784","17196",0.22363789409244
"5896","16264",0.223599632690542
"9999","9604",0.223513544536272
"9604","1849",0.223503979185797
"16753","14381",0.223398760330579
"98","5846",0.223370064279155
"13344","8058",0.223283976124885
"2361","2737",0.223188322620141
"12790","9493",0.223178757269666
"16961","5395",0.223054407713499
"4206","16191",0.22303527701255
"14381","6331",0.22294918885828
"14362","12130",0.222891796755433
"13549","13379",0.222882231404959
"8223","12462",0.222853535353535
"10849","13947",0.222843970003061
"6645","16264",0.222815273951638
"10590","16264",0.222786577900214
"242","16961",0.222748316498317
"2073","12462",0.222738751147842
"9096","3479",0.22269092439547
"1661","9493",0.222652662993572
"14929","16264",0.222643097643098
"3825","14929",0.222547444138353
"5255","16444",0.222490052035507
"7882","5255",0.222480486685032
"8163","11546",0.22243265993266
"3663","13549",0.22226048362412
"12916","2385",0.222203091521273
"17219","8302",0.222203091521273
"1954","2012",0.222126568717478
"6331","5492",0.222117003367003
"9223","9939",0.222097872666054
"2012","5654",0.222097872666054
"10922","8201",0.222069176614631
"17278","14044",0.222050045913682
"11548","12130",0.222011784511785
"8597","10670",0.221791781450872
"11701","13344",0.221763085399449
"16191","13379",0.221619605142332
"6734","10985",0.221581343740435
"11548","26",0.221581343740435
"6734","13379",0.221552647689011
"16594","8302",0.221523951637588
"16833","13295",0.221418732782369
"12790","1849",0.221275252525253
"308","16646",0.221236991123355
"98","12462",0.22122742577288
"14280","13379",0.22122742577288
"14794","10649",0.221198729721457
"15044","5536",0.221131772268136
"15960","10590",0.221112641567187
"6006","15401",0.221103076216713
"3766","2012",0.221093510866238
"1661","2155",0.22105524946434
"15075","7293",0.220978726660545
"11394","2737",0.2208830731558
"1180","16264",0.2208830731558
"3337","9056",0.220825681052954
"6431","10985",0.220701331496786
"751","9067",0.22062480869299
"6111","10590",0.220490893786348
"5482","11317",0.220481328435874
"13234","9056",0.220404805632078
"7101","11317",0.220366544230181
"15727","2012",0.220347413529232
"14044","8331",0.220337848178757
"13295","12458",0.220290021426385
"98","2385",0.220223063973064
"8201","26",0.220165671870217
"4499","13295",0.219936103458831
"10670","720",0.219926538108356
"1183","15075",0.219840449954086
"12605","9604",0.21978305785124
"13087","5738",0.219754361799816
"9604","5925",0.219754361799816
"6734","11394",0.219716100397919
"14381","11953",0.219668273645546
"11734","16421",0.219658708295072
"15075","7420",0.219649142944598
"7293","26",0.219572620140802
"6645","675",0.219543924089379
"11185","14929",0.219476966636058
"12790","14943",0.219390878481788
"6119","5395",0.219371747780839
"3502","8058",0.219285659626569
"4206","11575",0.219256963575145
"17278","11546",0.219247398224671
"4499","14145",0.219075221916131
"6987","26",0.219065656565657
"12665","6365",0.219046525864708
"4047","8597",0.219036960514233
"11317","13295",0.219036960514233
"4613","13379",0.218989133761861
"2385","16753",0.218970003060912
"5536","577",0.218970003060912
"10590","4930",0.218931741659014
"10849","11747",0.218903045607591
"12916","11546",0.218864784205693
"3502","13661",0.218855218855219
"14044","2574",0.218845653504744
"10487","9604",0.218845653504744
"10784","2012",0.218759565350474
"3502","16444",0.218711738598102
"13947","9604",0.218510866238139
"5738","12130",0.218501300887665
"11734","14357",0.218434343434343
"8721","13344",0.218367385981022
"4995","3474",0.218243036424855
"5846","15424",0.218099556167738
"11185","12709",0.217994337312519
"16688","9604",0.217936945209672
"4451","11747",0.217927379859198
"3502","1494",0.217898683807775
"11734","26",0.2178891184573
"13295","14929",0.217831726354454
"8223","3502",0.217764768901133
"1661","6734",0.217669115396388
"11546","2906",0.217659550045914
"11005","16444",0.21763085399449
"13881","7805",0.217583027242118
"751","15983",0.217573461891644
"14280","12462",0.217525635139272
"13549","9939",0.21745867768595
"16961","15983",0.217439546985002
"10975","3502",0.217410850933578
"696","13947",0.217401285583104
"5482","16264",0.217267370676462
"16594","16961",0.217248239975513
"16594","2737",0.217104759718396
"10784","11439",0.217028236914601
"2385","14931",0.216970844811754
"14044","14301",0.216951714110805
"15044","3337",0.216942148760331
"8223","11953",0.216903887358433
"5482","14183",0.216894322007958
"6734","720",0.216836929905112
"6645","2906",0.21678910315274
"5846","10985",0.216760407101316
"15044","12057",0.216741276400367
"14511","9493",0.216741276400367
"2736","12508",0.216674318947046
"14929","11747",0.216607361493725
"16833","12508",0.216597796143251
"10975","2012",0.216349097030915
"14362","14929",0.216320400979492
"6898","17196",0.216234312825222
"16984","7420",0.216224747474747
"2749","10590",0.216215182124273
"14357","9056",0.216148224670952
"1661","8486",0.216090832568105
"4499","9493",0.215985613712886
"11351","10825",0.215880394857668
"13549","11686",0.215832568105295
"751","2308",0.215794306703398
"16646","3502",0.215727349250077
"1661","6331",0.215650826446281
"7293","6331",0.215641261095807
"2012","2651",0.215459519436792
"3825","5536",0.215440388735843
"10784","82",0.215373431282522
"16961","7293",0.215316039179676
"6898","9604",0.215249081726354
"9999","26",0.215105601469238
"327","11546",0.215086470768289
"8058","14597",0.215076905417815
"16646","11203",0.214942990511172
"702","12456",0.214933425160698
"16646","11394",0.214933425160698
"9056","9067",0.214914294459749
"10487","11747",0.214914294459749
"4047","14357",0.214885598408326
"11005","8201",0.214866467707377
"1180","3479",0.214789944903581
"2574","7291",0.214761248852158
"11317","10590",0.214713422099786
"16525","1849",0.214656029996939
"11394","5896",0.21463689929599
"14044","14597",0.214627333945516
"6898","2308",0.214541245791246
"16191","9867",0.214426461585553
"10590","16421",0.214426461585553
"14794","5492",0.214426461585553
"16525","14943",0.21437863483318
"9096","2736",0.21437863483318
"12130","11340",0.21437863483318
"12057","3502",0.214369069482706
"5846","14931",0.214359504132231
"14563","9604",0.214349938781757
"6365","13379",0.214311677379859
"4206","4930",0.214311677379859
"1759","9493",0.214254285277013
"5482","9602",0.21420645852464
"2012","14511",0.21420645852464
"13549","5255",0.214139501071319
"9602","2012",0.214129935720845
"13033","26",0.214129935720845
"2589","9493",0.214110805019896
"10825","2012",0.214062978267524
"9096","7890",0.214043847566575
"2737","8058",0.2140342822161
"6365","11005",0.214024716865626
"9096","5536",0.214005586164677
"327","14929",0.213996020814203
"2385","11575",0.213996020814203
"4995","16444",0.213996020814203
"6431","11747",0.213967324762779
"10784","12558",0.213938628711356
"5846","1180",0.213919498010407
"14280","9056",0.213890801958984
"16961","2155",0.213881236608509
"6365","15727",0.213871671258035
"6431","577",0.213833409856137
"16525","13471",0.213833409856137
"12709","9719",0.213747321701867
"2589","9939",0.213699494949495
"14280","10985",0.213661233547597
"13087","16444",0.213622972145699
"11394","13471",0.213594276094276
"4451","12130",0.213575145393327
"2385","2589",0.213489057239057
"3444","16444",0.213441230486685
"16191","5828",0.213412534435262
"13033","4954",0.213355142332415
"8849","5292",0.213307315580043
"5482","10487",0.213259488827671
"12462","4995",0.213058616467707
"8597","14931",0.212972528313437
"12665","7293",0.212962962962963
"16821","11546",0.212915136210591
"12665","1183",0.212867309458219
"13234","13549",0.212800352004897
"4499","15983",0.212752525252525
"9602","577",0.212637741046832
"2497","12130",0.212609044995409
"14145","11437",0.212599479644934
"12605","10849",0.212580348943985
"5738","2737",0.212513391490664
"11394","14931",0.212446434037343
"10849","2737",0.212446434037343
"2385","15392",0.212436868686869
"13033","5439",0.212427303336394
"12790","13549",0.212312519130701
"8597","11005",0.212235996326905
"13906","5395",0.212149908172635
"15044","5151",0.212121212121212
"15960","12130",0.212035123966942
"2589","7293",0.212006427915519
"2012","13350",0.211958601163147
"9096","1849",0.211929905111723
"16525","11203",0.211910774410774
"13906","3474",0.2119012090603
"13549","12508",0.211882078359351
"7293","3479",0.211872513008877
"7882","2155",0.211862947658402
"17196","11747",0.211824686256504
"6645","5896",0.211757728803183
"13033","6331",0.211738598102234
"4047","12605",0.211719467401286
"82","6987",0.211719467401286
"13087","9604",0.21164294459749
"10828","13906",0.211499464340373
"10828","5395",0.211499464340373
"14943","5439",0.211480333639425
"3502","2906",0.211480333639425
"16637","8849",0.211442072237527
"8486","11546",0.21138468013468
"2749","9604",0.211346418732782
"10784","9602",0.211308157330885
"4930","13445",0.211289026629936
"2385","10985",0.211279461279461
"10849","7291",0.211269895928987
"14183","11747",0.211155111723294
"5846","242",0.210982935414754
"16759","12130",0.210963804713805
"6431","7420",0.210906412610958
"1954","1739",0.210896847260484
"12237","15983",0.210896847260484
"12665","15983",0.210839455157637
"6431","2042",0.210810759106214
"12665","5846",0.210753367003367
"7420","8849",0.210667278849097
"17029","9493",0.210638582797674
"12943","2749",0.210590756045302
"1605","9096",0.210542929292929
"3502","2749",0.210418579736762
"2497","3474",0.210322926232017
"6417","12130",0.210322926232017
"12665","16191",0.210313360881543
"4206","11953",0.210294230180594
"1759","2737",0.21026553412917
"593","6331",0.210198576675849
"2651","26",0.210150749923477
"2589","16833",0.210141184573003
"3825","11747",0.210122053872054
"6987","11317",0.210102923171105
"11317","2737",0.210074227119682
"82","12709",0.209969008264463
"6365","98",0.209882920110193
"14381","2589",0.209882920110193
"2906","13471",0.209749005203551
"12508","16444",0.20968204775023
"1183","7293",0.209605524946434
"9999","12130",0.209548132843587
"4047","1180",0.209538567493113
"12665","16753",0.209529002142639
"11546","7420",0.209452479338843
"9096","9056",0.209308999081726
"1494","26",0.209289868380777
"11440","10828",0.209280303030303
"13344","577",0.209261172329354
"6417","26",0.209261172329354
"9096","14301",0.209261172329354
"12605","11005",0.209242041628405
"4613","1180",0.20916551882461
"6119","12943",0.209146388123661
"10985","17029",0.209136822773186
"3502","15310",0.209098561371289
"13549","17029",0.20907943067034
"7805","2308",0.209069865319865
"2736","5395",0.209069865319865
"17278","6987",0.209050734618916
"5738","26",0.209012473217019
"2012","6331",0.208974211815121
"9602","14929",0.208849862258953
"13033","14423",0.208840296908479
"8597","1180",0.208754208754209
"15044","3825",0.208744643403734
"14183","10590",0.208620293847567
"12174","12709",0.208524640342822
"13295","14020",0.208515074992348
"702","11747",0.20847681359045
"6538","5255",0.208448117539027
"5439","10050",0.208400290786654
"4499","3444",0.208381160085706
"8331","9604",0.208247245179063
"82","26",0.208237679828589
"12605","13087",0.208199418426691
"4047","3663",0.20813246097337
"11701","11950",0.208113330272421
"10038","13005",0.2080463728191
"1183","2155",0.207931588613407
"6734","17029",0.207912457912458
"12558","9604",0.207759412304867
"4737","8261",0.207730716253444
"11734","13295",0.207673324150597
"8597","14794",0.20761593204775
"3825","9056",0.207596801346801
"6431","14794",0.207539409243955
"12456","11185",0.20752984389348
"13033","3337",0.207491582491583
"8422","15983",0.207491582491583
"11004","2385",0.207472451790634
"8486","7293",0.20744375573921
"5255","12508",0.207424625038261
"6538","12130",0.207424625038261
"9223","8302",0.207328971533517
"8597","13379",0.20727157943067
"11203","9056",0.207204621977349
"9604","16264",0.207166360575451
"3502","5686",0.207042011019284
"675","17196",0.206984618916437
"4609","1180",0.206975053565963
"12226","26",0.206975053565963
"16821","6987",0.206955922865014
"702","13344",0.206946357514539
"2042","12130",0.206936792164065
"16753","5896",0.206898530762167
"14145","11546",0.206888965411693
"9604","11340",0.206879400061218
"12943","5654",0.206850704009795
"10985","11953",0.206822007958372
"1494","16759",0.206774181205999
"9056","5738",0.206659397000306
"15044","6169",0.206611570247934
"11185","2906",0.206611570247934
"13975","14381",0.206592439546985
"12605","6645",0.206496786042241
"10975","10590",0.206477655341292
"11394","1849",0.206477655341292
"9096","6538",0.20642982858892
"16083","3502",0.206362871135598
"6734","5846",0.206353305785124
"6189","3502",0.20634374043465
"3502","2497",0.206267217630854
"2385","10670",0.206152433425161
"4047","5846",0.20608547597184
"11404","9096",0.205989822467095
"10825","12508",0.205961126415672
"16646","26",0.205951561065197
"13295","11950",0.205932430364249
"15960","6538",0.2059132996633
"12665","4499",0.205884603611876
"12508","11747",0.205846342209979
"5536","3479",0.20582721150903
"2385","720",0.205808080808081
"2497","5896",0.205808080808081
"12130","10649",0.205788950107132
"12237","2012",0.205750688705234
"11440","16444",0.205683731251913
"6987","8201",0.205674165901439
"6431","12057",0.20565503520049
"12605","5536",0.205645469850015
"8331","2439",0.205635904499541
"13295","16444",0.205626339149066
"16833","1183",0.205578512396694
"12558","13947",0.205549816345271
"8597","6734",0.20548285889195
"16525","12130",0.205339378634833
"14280","5896",0.205320247933884
"12201","9719",0.20531068258341
"6189","2012",0.205176767676768
"9096","2906",0.205167202326293
"11979","9939",0.205157636975819
"12237","5439",0.20513850627487
"10590","5925",0.205109810223447
"7744","7420",0.204928068564432
"1954","10828",0.204908937863483
"8163","9604",0.204908937863483
"8721","5896",0.204908937863483
"1661","12130",0.204841980410162
"2042","3663",0.204832415059688
"8954","1547",0.204832415059688
"11979","7882",0.204822849709213
"5846","26",0.204822849709213
"14866","11706",0.204784588307316
"5846","9096",0.204775022956841
"13033","2089",0.204755892255892
"4047","14597",0.204727196204469
"14280","12790",0.204679369452097
"11185","1547",0.204660238751148
"16821","10922",0.204555019895929
"1180","9493",0.204526323844506
"8721","8201",0.204516758494031
"2385","4954",0.204497627793082
"15044","11439",0.204488062442608
"98","16444",0.204468931741659
"10784","10100",0.204411539638812
"15044","11734",0.204382843587389
"12605","13947",0.204382843587389
"3474","4930",0.204382843587389
"16688","2737",0.204335016835017
"14511","13350",0.204306320783594
"5395","5925",0.204229797979798
"9326","9604",0.204181971227426
"5686","9604",0.204076752372207
"5482","2906",0.204028925619835
"3825","2574",0.20401936026936
"6538","17049",0.20401936026936
"2385","7420",0.203981098867462
"7291","5896",0.203952402816039
"12943","8331",0.20393327211509
"14145","3479",0.203856749311295
"283","13295",0.203808922558923
"3243","8302",0.203808922558923
"13087","2906",0.203770661157025
"9096","14051",0.203598484848485
"5482","3825",0.203569788797062
"2155","7293",0.203531527395164
"283","2073",0.203493265993266
"7293","11575",0.203483700642792
"6734","10670",0.203474135292317
"6365","13975",0.203464569941843
"11203","14357",0.203445439240894
"16646","12130",0.203435873890419
"5686","10100",0.203388047138047
"13005","16191",0.203359351086624
"15960","9604",0.203311524334252
"7890","2012",0.203235001530456
"15044","12462",0.203187174778084
"12462","2012",0.203187174778084
"11701","2385",0.203177609427609
"10590","1849",0.203139348025712
"14794","9999",0.203081955922865
"14866","2089",0.202986302418121
"1180","5896",0.202967171717172
"12462","3444",0.202957606366697
"6043","8560",0.202938475665748
"3502","7420",0.202909779614325
"15983","3444",0.202900214263851
"15044","2749",0.202871518212427
"156","14929",0.202842822161004
"10690","13549",0.20283325681053
"17196","10487",0.202804560759106
"327","11747",0.202794995408632
"14794","14597",0.202794995408632
"16646","5482",0.202728037955311
"14357","14381",0.202699341903887
"10038","5395",0.202670645852464
"17219","12130",0.202584557698194
"14931","16444",0.202584557698194
"5846","3321",0.202565426997245
"16753","1849",0.202546296296296
"11394","5828",0.202498469543924
"12605","11546",0.202479338842975
"13234","12790",0.202460208142026
"15044","327",0.202460208142026
"2737","11950",0.202460208142026
"6006","7293",0.202383685338231
"10784","2736",0.202364554637282
"14794","1605",0.202249770431589
"283","9056",0.202192378328742
"10784","4613",0.2020584634221
"11351","15983",0.20197237526783
"702","26",0.201934113865932
"15075","13295",0.201924548515458
"1954","6365",0.201905417814509
"5925","5896",0.201905417814509
"6365","15392",0.201876721763085
"16594","7293",0.201876721763085
"4499","2089",0.201867156412611
"6119","14929",0.201761937557392
"10784","17278",0.201723676155494
"10038","8875",0.201694980104071
"14357","2906",0.201637588001224
"4613","1759",0.20162802265075
"13379","2012",0.20162802265075
"11439","9604",0.20162802265075
"15044","11701",0.201608891949801
"16084","9604",0.201503673094582
"10784","14381",0.201494107744108
"4206","16444",0.201484542393633
"15424","10985",0.201446280991736
"15401","14044",0.201446280991736
"1830","15983",0.201436715641261
"13947","7291",0.201427150290787
"14866","26",0.201427150290787
"13549","16637",0.201408019589838
"1955","11701",0.201388888888889
"283","15727",0.201341062136517
"2651","11706",0.201321931435568
"4451","5896",0.201264539332721
"16594","15075",0.201178451178451
"6734","9067",0.201178451178451
"14145","26",0.201159320477502
"11394","10649",0.201092363024181
"6431","13947",0.201073232323232
"9096","11706",0.201044536271809
"10784","14280",0.201006274869911
"16646","12943",0.200977578818488
"8597","10649",0.20085322926232
"1954","3502",0.200834098561371
"4499","7805",0.200824533210897
"12665","11575",0.200805402509948
"12665","15075",0.200652356902357
"6006","16961",0.200633226201408
"11440","12462",0.200604530149985
"16821","13947",0.20059496479951
"16961","5292",0.200585399449036
"11747","14597",0.200585399449036
