"taxa1","taxa2","value"
"1571","464",0.196280991735537
"4793","4060",0.196185338230793
"3957","596",0.195860116314662
"1671","4414",0.195802724211815
"2831","1365",0.195802724211815
"4708","5045",0.195611417202326
"2286","4352",0.195534894398531
"2576","40",0.195515763697582
"5496","1365",0.195190541781451
"2839","3505",0.194941842669115
"2896","4695",0.194827058463422
"1280","1336",0.194616620752984
"1365","4813",0.194291398836853
"5583","171",0.194119222528313
"2705","4793",0.194080961126416
"5160","5262",0.193985307621671
"1478","1376",0.193717477808387
"154","381",0.19366008570554
"4002","444",0.193258340985614
"1490","2135",0.193220079583716
"154","3977",0.193200948882767
"4002","4359",0.19297138047138
"5262","4414",0.192933119069483
"3418","4831",0.192703550658096
"40","2780",0.192435720844812
"4835","3071",0.192397459442914
"1115","1633",0.192359198041016
"5468","1490",0.192206152433425
"4835","4551",0.191976584022039
"1036","5096",0.19075221916131
"2893","381",0.190656565656566
"3032","2780",0.190522650749923
"3538","5634",0.190503520048975
"720","4707",0.19040786654423
"2434","2799",0.190369605142332
"3352","1535",0.190312213039486
"5583","2799",0.189929599020508
"1453","3957",0.189910468319559
"3114","3945",0.18971916131007
"723","691",0.189527854300582
"4357","5262",0.189489592898684
"4871","4352",0.189489592898684
"4702","4813",0.189470462197735
"2228","1590",0.188953933272115
"3114","1115",0.188762626262626
"2860","3418",0.188131313131313
"40","4813",0.187997398224671
"2576","1336",0.187920875420875
"1535","720",0.18767217630854
"3945","2961",0.187614784205693
"358","5394",0.187595653504744
"4060","4831",0.187519130700949
"4776","2799",0.187519130700949
"2430","4670",0.187213039485767
"411","3538",0.18715564738292
"2961","5096",0.187136516681971
"5313","444",0.187098255280073
"4835","392",0.186945209672482
"4321","4352",0.186792164064891
"5273","153",0.186696510560147
"1453","4352",0.186619987756351
"3505","2653",0.186581726354454
"5468","1511",0.186428680746863
"153","797",0.186409550045914
"2430","2831",0.186352157943067
"3538","4395",0.186313896541169
"3128","2831",0.186199112335476
"1478","1024",0.18595041322314
"1618","2913",0.185816498316498
"5045","4352",0.185759106213652
"1671","2831",0.18562519130701
"1064","5262",0.185510407101316
"4648","4608",0.185299969390878
"4666","5045",0.185204315886134
"2913","720",0.185166054484236
"4708","3957",0.185146923783287
"4036","1633",0.185127793082339
"1511","4286",0.184955616773799
"1549","4395",0.184802571166208
"1931","596",0.184745179063361
"2228","2780",0.184400826446281
"4608","4979",0.184343434343434
"1618","1596",0.18390342822161
"3945","1036",0.183846036118763
"332","2799",0.183826905417815
"2896","3640",0.18355907560453
"1671","2780",0.183406029996939
"4831","2572",0.183272115090297
"5575","5563",0.183157330884604
"2430","5575",0.183061677379859
"4229","4352",0.18304254667891
"1064","2572",0.182927762473217
"1718","4352",0.182908631772268
"4666","4793",0.18287037037037
"4440","2046",0.182659932659933
"2621","5045",0.182411233547597
"2300","2780",0.182296449341904
"2077","124",0.182066880930517
"4608","2135",0.181932966023875
"1478","4695",0.181837312519131
"153","332",0.181818181818182
"5468","4352",0.181818181818182
"4793","1336",0.181779920416284
"2135","2799",0.181722528313437
"189","5252",0.181282522191613
"3538","2893",0.180976430976431
"2906","4708",0.180746862565044
"444","1549",0.180727731864095
"1618","3977",0.180555555555556
"4414","2893",0.180498163452709
"1535","1336",0.180459902050811
"1527","2780",0.180364248546067
"2286","4780",0.180096418732782
"1596","3344",0.179771196816651
"5129","4599",0.179732935414754
"4776","4359",0.179560759106214
"4703","5634",0.179560759106214
"3114","2425",0.179541628405265
"4831","332",0.179465105601469
"3538","5045",0.179292929292929
"4357","4222",0.179254667891032
"5252","3977",0.179197275788185
"4964","4780",0.179063360881543
"3352","2046",0.178986838077747
"548","4002",0.178948576675849
"2425","3147",0.178795531068258
"2860","4979",0.178776400367309
"1478","4780",0.178661616161616
"4776","4352",0.178508570554025
"4267","4414",0.178451178451178
"3505","3418",0.178164217936945
"1365","2572",0.178125956535047
"5160","4352",0.177953780226508
"3352","5575",0.177934649525559
"2860","5443",0.177858126721763
"4871","596",0.177781603917968
"1280","5575",0.177705081114172
"5045","392",0.177609427609428
"548","4352",0.177590296908479
"2286","5575",0.177494643403734
"3147","4229",0.177494643403734
"3032","4776",0.177418120599939
"4831","5096",0.177379859198041
"1596","2382",0.177245944291399
"3957","2572",0.177150290786654
"3105","4131",0.17705463728191
"4666","3957",0.177016375880012
"1064","2799",0.176997245179063
"4964","2906",0.176863330272421
"5045","3162",0.176652892561983
"2799","381",0.176423324150597
"215","1365",0.176155494337313
"4648","444",0.176136363636364
"3227","3026",0.176040710131619
"4002","3640",0.175983318028773
"1527","3954",0.175811141720233
"3945","3344",0.17567722681359
"2906","5262",0.175600704009795
"4670","2799",0.17550505050505
"548","4229",0.175332874196511
"2576","720",0.175237220691766
"2621","154",0.175237220691766
"5328","4979",0.175218089990817
"2286","2135",0.175141567187022
"5262","2572",0.175045913682277
"2860","1036",0.17483547597184
"2434","5634",0.174701561065197
"5273","2961",0.174682430364249
"4702","5563",0.174586776859504
"5262","1590",0.174452861952862
"1931","5096",0.174452861952862
"381","5563",0.174338077747169
"3957","4831",0.174280685644322
"4060","5045",0.174185032139578
"4831","4243",0.174108509335782
"548","4666",0.173878940924395
"1618","5045",0.173515457606367
"4666","1336",0.173515457606367
"2799","4707",0.173362411998776
"3114","1671",0.173305019895929
"3344","3505",0.173228497092133
"4695","4243",0.173228497092133
"2286","2928",0.17311371288644
"1527","4286",0.173094582185491
"2430","596",0.172865013774105
"3105","3505",0.172826752372207
"4036","2228",0.172788490970309
"4648","2430",0.17276936026936
"4813","1730",0.172673706764616
"153","5262",0.172654576063667
"2572","2300",0.172616314661769
"1376","4707",0.172578053259871
"5563","2780",0.172233700642792
"1596","1115",0.172214569941843
"4979","1036",0.172214569941843
"171","2572",0.172157177838996
"3945","4831",0.172138047138047
"4835","1336",0.172061524334252
"3032","4703",0.172042393633303
"3246","689",0.172042393633303
"1453","3344",0.172004132231405
"1931","1376",0.17175543311907
"2913","5563",0.171678910315274
"411","2893",0.171659779614325
"720","5575",0.171602387511478
"2621","1730",0.171544995408632
"2961","4352",0.171468472604836
"5273","381",0.171104989286807
"4776","2831",0.170990205081114
"1549","4222",0.170971074380165
"171","3162",0.170971074380165
"1535","3977",0.170798898071625
"2015","1730",0.170607591062137
"2135","2572",0.170588460361188
"3954","5496",0.17055019895929
"548","4702",0.170531068258341
"4875","4414",0.170397153351699
"4414","2132",0.170244107744108
"3945","4131",0.170110192837466
"797","4395",0.17003367003367
"392","2300",0.169880624426079
"1671","4648",0.169842363024181
"2961","4979",0.16968931741659
"1535","124",0.169593663911846
"2913","381",0.169574533210897
"4551","4158",0.169478879706152
"4871","444",0.169478879706152
"1429","1931",0.169421487603306
"4695","1376",0.169383226201408
"2683","689",0.169230180593817
"1549","5287",0.169077134986226
"4912","1376",0.168962350780533
"2576","4422",0.168885827976737
"4871","4395",0.168560606060606
"4831","1376",0.168522344658708
"1478","3957",0.168311906948271
"2430","4702",0.168235384144475
"720","4702",0.168024946434037
"4599","4395",0.168005815733088
"2300","1730",0.167967554331191
"4964","5262",0.16764233241506
"1890","464",0.167393633302724
"1511","4695",0.167355371900826
"2906","4414",0.167336241199878
"2913","1376",0.16729797979798
"1571","4243",0.167030149984695
"5468","5394",0.166934496479951
"2928","4222",0.166857973676155
"797","2300",0.166838842975207
"4457","5129",0.166647535965718
"4363","153",0.166513621059076
"3246","2046",0.166245791245791
"4831","4357",0.165595347413529
"5273","4703",0.165557086011631
"2896","40",0.16540404040404
"720","3527",0.165250994796449
"358","124",0.165174471992654
"5496","4670",0.165097949188858
"3352","381",0.164849250076523
"2839","153",0.164772727272727
"153","2928",0.164772727272727
"4267","411",0.164638812366085
"5217","4702",0.164428374655647
"689","3954",0.164237067646159
"1429","4352",0.16421793694521
"2430","3128",0.164007499234772
"93","4708",0.163892715029079
"4363","1535",0.163758800122436
"3227","691",0.163433578206305
"58","1890",0.163376186103459
"5583","2300",0.16335705540251
"720","215",0.163089225589226
"1478","1936",0.162897918579737
"2015","4158",0.162610958065504
"1490","2683",0.162457912457912
"3032","5496",0.162381389654117
"5414","5096",0.162247474747475
"4036","2683",0.161864860728497
"93","4831",0.161845730027548
"4912","2621",0.16163529231711
"4964","4551",0.161042240587695
"4776","2434",0.161042240587695
"5468","2572",0.161023109886746
"4707","1730",0.160984848484848
"392","2572",0.160755280073462
"1490","4440",0.160602234465871
"2132","2300",0.160430058157331
"4551","332",0.160372666054484
"5443","4131",0.160372666054484
"1376","4551",0.160085705540251
"4912","4395",0.159951790633609
"2576","93",0.159683960820324
"1671","3957",0.159607438016529
"3391","3527",0.159569176614631
"1115","1336",0.159550045913682
"2831","2300",0.159205693296602
"797","3527",0.159186562595654
"1280","5045",0.159167431894705
"5273","4670",0.159129170492807
"4457","1549",0.159090909090909
"2135","2300",0.158956994184267
"2961","4131",0.158937863483318
"5045","5096",0.15872742577288
"3391","4286",0.158689164370983
"5252","4599",0.158249158249158
"1453","4131",0.15821089684726
"2430","1478",0.158153504744414
"4036","4321",0.158153504744414
"2705","1336",0.158153504744414
"1511","1024",0.158153504744414
"2015","154",0.158115243342516
"4363","4793",0.157866544230181
"3114","5045",0.157656106519743
"2300","2382",0.15754132231405
"411","2046",0.157522191613101
"5443","596",0.157503060912152
"5575","5287",0.157235231098867
"1671","3128",0.156986531986532
"1280","381",0.156967401285583
"1618","40",0.156814355677992
"1671","3538",0.156814355677992
"1490","332",0.156737832874197
"3954","1730",0.156355218855219
"3114","2860",0.156316957453321
"2576","4793",0.156221303948577
"4793","2425",0.15616391184573
"1618","4359",0.156087389041935
"1535","1115",0.156068258340986
"4422","93",0.156049127640037
"58","2839",0.155513468013468
"1671","5273",0.155456075910621
"93","3071",0.155092592592593
"2621","3839",0.154882154882155
"4414","2799",0.154824762779308
"1590","4359",0.154805632078359
"1649","689",0.154423018059382
"1931","4352",0.154384756657484
"5252","2382",0.1541169268442
"1490","4352",0.154040404040404
"2896","1024",0.154021273339455
"4708","4352",0.153829966329966
"720","153",0.153657790021426
"5394","1730",0.153543005815733
"3026","797",0.153313437404346
"2430","5328",0.152988215488215
"3128","411",0.152376033057851
"4223","1336",0.152127333945516
"2896","4352",0.152108203244567
"3114","58",0.152089072543618
"3344","4979",0.152012549739822
"4359","4352",0.151974288337925
"2015","4222",0.151955157636976
"392","2780",0.151916896235078
"1478","4702",0.151782981328436
"5634","1730",0.151782981328436
"5313","4131",0.151725589225589
"3505","4414",0.151687327823691
"464","3977",0.151629935720845
"4267","4703",0.151515151515152
"189","44",0.151419498010407
"5217","1478",0.151209060299969
"3026","5287",0.151151668197123
"3957","2135",0.151132537496174
"2382","4352",0.151113406795225
"4695","392",0.150979491888583
"5045","5460",0.150826446280992
"153","4359",0.150826446280992
"3957","5045",0.150673400673401
"1365","2780",0.150635139271503
"2300","5287",0.150616008570554
"4286","4780",0.150214263850627
"2572","4359",0.150137741046832
"1036","2653",0.150042087542088
"1115","2653",0.149927303336394
"171","2799",0.149755127027854
"4243","4352",0.149295990205081
"3032","1365",0.148989898989899
"4831","2780",0.148664677073768
"3032","1527",0.148530762167126
"4158","4352",0.148473370064279
"5460","2135",0.148186409550046
"4267","3957",0.148090756045302
"4036","2893",0.147995102540557
"1596","5575",0.14793771043771
"1064","4352",0.147842056932966
"40","44",0.147612488521579
"4793","4875",0.147344658708295
"4267","1371",0.147344658708295
"3071","1024",0.147306397306397
"2430","4321",0.147229874502602
"4831","689",0.146904652586471
"4060","2286",0.146828129782675
"5252","332",0.146541169268442
"3071","4708",0.146464646464646
"5129","40",0.146445515763698
"464","3839",0.146445515763698
"5262","1730",0.146024640342822
"2286","2893",0.145986378940924
"5045","4780",0.145833333333333
"2434","2300",0.145814202632384
"1064","5583",0.145756810529538
"5468","2015",0.145680287725742
"2860","2077",0.145584634220998
"392","381",0.145469850015305
"3128","3538",0.14537419651056
"1478","3977",0.145163758800122
"1453","2077",0.145048974594429
"1511","4831",0.144934190388736
"2621","4780",0.144876798285889
"358","2961",0.1446854912764
"1064","2382",0.144589837771656
"5160","2780",0.144436792164065
"1571","4060",0.144417661463116
"3418","154",0.144360269360269
"5313","5496",0.144226354453627
"3945","2077",0.144168962350781
"5160","3505",0.14384374043465
"2576","4002",0.143767217630854
"5443","5096",0.143728956228956
"4871","4267",0.143633302724212
"3032","2572",0.143384603611876
"4871","691",0.143346342209979
"2913","1931",0.143269819406183
"215","2132",0.143135904499541
"4708","4414",0.142944597490052
"3957","5634",0.142887205387205
"3945","3418",0.142848943985308
"4966","2286",0.142791551882461
"3128","1527",0.142542852770125
"358","154",0.142485460667279
"1115","4002",0.142351545760637
"4964","4708",0.142313284358739
"3344","4414",0.14229415365779
"2799","2780",0.142217630853994
"2831","1730",0.142198500153046
"1671","3246",0.142179369452097
"5273","691",0.142160238751148
"4966","1036",0.141911539638812
"4912","4780",0.141892408937863
"58","4979",0.141854147535966
"5252","5563",0.141643709825528
"411","3391",0.14160544842363
"2015","3839",0.141356749311295
"3246","2572",0.141031527395164
"1535","4979",0.140897612488522
"691","5313",0.14074456688093
"4551","4222",0.140706305479033
"1371","1633",0.140668044077135
"3114","2132",0.140342822161004
"5273","5045",0.139960208142026
"3114","4608",0.13990281603918
"1036","4776",0.139883685338231
"5160","4395",0.139883685338231
"1490","5394",0.139864554637282
"4703","4670",0.139539332721151
"5262","4813",0.139520202020202
"4695","720",0.139481940618304
"5583","1730",0.139290633608815
"2430","797",0.138888888888889
"153","691",0.13886975818794
"5328","3954",0.138793235384144
"3640","215",0.138678451178451
"5045","4131",0.138372359963269
"1064","2434",0.138219314355678
"4875","3246",0.138123660850934
"5273","4702",0.138123660850934
"1478","4158",0.137951484542394
"2434","1730",0.137855831037649
"1490","1936",0.1378367003367
"4776","2893",0.137817569635751
"2860","2839",0.137779308233854
"4286","4158",0.137607131925314
"4608","5045",0.137568870523416
"58","5443",0.137511478420569
"4551","3839",0.13732017141108
"1064","4414",0.137224517906336
"4457","2382",0.137014080195898
"1671","5634",0.136956688093052
"3538","596",0.136899295990205
"2799","4813",0.136688858279767
"1618","4599",0.136593204775023
"4695","4223",0.136363636363636
"4666","2913",0.136325374961739
"5262","5634",0.136229721456994
"4414","1730",0.136172329354148
"5414","153",0.136095806550352
"3105","3026",0.136000153045608
"2860","3344",0.136000153045608
"392","2831",0.135866238138965
"2896","2913",0.135808846036119
"1596","1890",0.13578971533517
"4670","1730",0.135694061830425
"1064","2831",0.13561753902663
"5328","1549",0.13544536271809
"4708","464",0.135407101316192
"4414","2653",0.135292317110499
"4359","5634",0.135139271502908
"1511","2896",0.135043617998163
"1478","4912",0.135005356596266
"5262","2780",0.135005356596266
"2799","5634",0.134967095194368
"58","189",0.13492883379247
"3114","3344",0.134794918885828
"392","4414",0.134546219773492
"4321","2434",0.134393174165901
"2300","5634",0.134393174165901
"689","4286",0.134335782063055
"4912","2799",0.134316651362106
"3352","4875",0.134201867156413
"1633","2434",0.134163605754515
"4695","4359",0.134163605754515
"5273","720",0.13406795224977
"2434","1365",0.133934037343128
"5583","1365",0.133914906642179
"723","3227",0.133761861034588
"2434","2780",0.133608815426997
"1280","4229",0.133608815426997
"2572","1730",0.133494031221304
"2913","4243",0.133474900520355
"2705","464",0.133321854912764
"3878","5045",0.133149678604224
"1535","215",0.133092286501377
"2913","1336",0.133073155800429
"3954","1718",0.133073155800429
"1453","1478",0.133034894398531
"3114","4666",0.132939240893786
"2831","4813",0.132939240893786
"2434","4813",0.132824456688093
"2913","44",0.132805325987144
"4703","1371",0.132614018977655
"2286","2046",0.132614018977655
"4414","4359",0.132594888276706
"392","4813",0.132575757575758
"4357","3839",0.132518365472911
"2913","3147",0.132460973370064
"4267","4912",0.132403581267218
"4703","2961",0.132403581267218
"392","4707",0.132135751453933
"4648","720",0.132040097949189
"153","2893",0.131982705846342
"4599","4831",0.131944444444444
"2430","4707",0.131944444444444
"4267","2913",0.131906183042547
"4776","4414",0.131810529537802
"3026","4229",0.131810529537802
"2928","5096",0.131791398836853
"2576","4243",0.131753137434956
"1571","1936",0.131523569023569
"4695","4875",0.131236608509336
"4286","5394",0.131179216406489
"5394","154",0.131026170798898
"2286","3977",0.130968778696051
"2135","1730",0.130949647995103
"4036","171",0.130930517294154
"2015","4286",0.130834863789409
"4194","4780",0.130739210284665
"5460","392",0.130739210284665
"3026","4395",0.130739210284665
"2683","2572",0.130605295378023
"4666","444",0.130586164677074
"3505","4222",0.130586164677074
"1064","5096",0.130375726966636
"4966","5575",0.130280073461892
"691","4395",0.130127027854301
"3954","444",0.129993112947658
"464","5262",0.129954851545761
"2228","689",0.129916590143863
"3391","3954",0.12980180593817
"392","2434",0.129687021732476
"2961","3505",0.12962962962963
"1535","4229",0.129476584022039
"691","4286",0.129342669115396
"1490","1336",0.129055708601163
"5045","1064",0.128883532292623
"2576","4702",0.128500918273646
"2906","4357",0.12842439546985
"5575","1376",0.128386134067952
"2430","5313",0.128386134067952
"3352","58",0.128309611264157
"3276","5160",0.127984389348026
"1571","5563",0.127869605142332
"2896","1590",0.127525252525253
"4835","2961",0.127506121824304
"723","4871",0.127333945515764
"2286","3418",0.127314814814815
"1549","4670",0.127200030609122
"2077","153",0.126989592898684
"392","4670",0.126970462197735
"4835","5460",0.12687480869299
"1571","153",0.126740893786348
"1549","5634",0.126702632384451
"2961","3957",0.126530456075911
"4286","332",0.126396541169268
"5414","4363",0.126262626262626
"5217","2906",0.126128711355984
"3878","3344",0.126109580655035
"3418","1730",0.126090449954086
"2382","4229",0.126090449954086
"5468","4286",0.126052188552189
"4708","124",0.126013927150291
"3957","4359",0.126013927150291
"4422","1115",0.125994796449342
"4831","3147",0.125841750841751
"2705","4243",0.125765228037955
"5313","4222",0.125765228037955
"2430","3977",0.125726966636058
"3878","2653",0.125573921028466
"4036","2135",0.125478267523722
"1671","4321",0.125267829813284
"1596","2653",0.125267829813284
"1535","3147",0.125133914906642
"2135","2780",0.125076522803796
"4875","4776",0.125057392102847
"4414","4813",0.124961738598102
"332","4776",0.12465564738292
"40","4395",0.124617385981022
"1931","3957",0.124579124579125
"3114","1429",0.124426078971534
"2430","4395",0.124406948270585
"3352","3945",0.124177379859198
"3246","2434",0.124177379859198
"4708","5460",0.124158249158249
"4357","392",0.124119987756351
"3227","444",0.12396694214876
"5217","4835",0.123699112335476
"4979","5394",0.123699112335476
"2576","4695",0.123679981634527
"4422","5414",0.12362258953168
"4131","2653",0.123546066727885
"3227","1527",0.123335629017447
"3071","4222",0.123067799204163
"1618","1036",0.123048668503214
"1336","124",0.123048668503214
"1365","5287",0.123029537802265
"1478","4457",0.122876492194674
"4703","4321",0.122819100091827
"2839","4131",0.122819100091827
"5414","1931",0.122799969390878
"3538","1633",0.122799969390878
"4222","2799",0.122742577288032
"1618","2135",0.122513008876645
"2382","3977",0.122168656259565
"1649","1527",0.122130394857668
"154","5262",0.122053872053872
"4966","1535",0.122015610651974
"4666","4695",0.121900826446281
"4131","381",0.121805172941537
"4648","4979",0.121556473829201
"4267","2961",0.121460820324457
"2077","5096",0.121441689623508
"4670","1590",0.12140342822161
"5273","2572",0.12140342822161
"2621","596",0.121365166819712
"5045","2572",0.121154729109275
"2430","4835",0.120925160697888
"1371","3418",0.120867768595041
"3954","44",0.120791245791246
"4912","1336",0.12071472298745
"392","5634",0.12054254667891
"153","3418",0.120504285277013
"2896","4359",0.120427762473217
"4871","4414",0.120293847566575
"5160","3839",0.120274716865626
"4912","381",0.120255586164677
"4158","3527",0.120045148454239
"1064","2780",0.119949494949495
"4793","4695",0.119930364248546
"153","3527",0.119930364248546
"5045","4243",0.119834710743802
"4912","4286",0.119777318640955
"1571","4395",0.119700795837159
"5443","3505",0.119490358126722
"1549","5262",0.119413835322926
"5394","2799",0.119394704621977
"5313","1730",0.119337312519131
"3246","3391",0.119318181818182
"2860","4131",0.119126874808693
"1549","2799",0.119126874808693
"2839","596",0.119031221303949
"3114","3988",0.118935567799204
"1936","215",0.118820783593511
"4608","3957",0.118763391490664
"1618","2961",0.118686868686869
"5273","4979",0.11866773798592
"3114","1336",0.118610345883073
"4440","3344",0.118591215182124
"2135","4813",0.118438169574533
"1490","154",0.118208601163147
"464","5575",0.118189470462198
"2896","1115",0.117998163452709
"4422","3391",0.117998163452709
"2572","4813",0.117864248546067
"4222","1730",0.117577288031833
"1336","332",0.117500765228038
"2913","4357",0.117405111723294
"4793","2228",0.117385981022345
"444","4813",0.117213804713805
"4912","4831",0.117137281910009
"2913","4352",0.117137281910009
"3878","3418",0.117022497704316
"3246","2780",0.116965105601469
"4222","2434",0.11694597490052
"596","2135",0.116926844199571
"4222","4414",0.116850321395776
"4267","720",0.116812059993878
"3954","4414",0.116792929292929
"2286","4395",0.116582491582492
"1371","2046",0.116448576675849
"5583","4359",0.116276400367309
"4648","548",0.116161616161616
"4831","2135",0.116065962656872
"4599","1590",0.116008570554025
"4222","4813",0.116008570554025
"3418","2799",0.115989439853076
"3957","2015",0.115912917049281
"2015","3162",0.115836394245485
"2621","5313",0.115779002142639
"4036","411",0.115472910927456
"4222","2831",0.115472910927456
"1527","215",0.115434649525559
"2896","4457",0.11541551882461
"2799","44",0.115319865319865
"2430","3391",0.115166819712274
"464","2621",0.114879859198041
"1596","4002",0.114841597796143
"1890","5096",0.114841597796143
"4708","3640",0.114765074992348
"3352","1036",0.114497245179063
"2860","5096",0.114172023262932
"691","5496",0.114095500459137
"4835","4222",0.114018977655341
"58","3344",0.113961585552495
"4695","4707",0.113942454851546
"4666","3640",0.113846801346801
"5217","4780",0.11369375573921
"3352","4776",0.113636363636364
"4414","4229",0.11352157943067
"4979","4131",0.113502448729721
"4222","2572",0.113502448729721
"4793","1365",0.113387664524028
"3977","4395",0.113005050505051
"4194","3954",0.112890266299357
"93","381",0.112832874196511
"5273","689",0.112603305785124
"1453","3105",0.112354606672788
"4223","2906",0.11233547597184
"3957","4599",0.112239822467095
"464","3957",0.112201561065197
"2906","464",0.112125038261402
"1931","5563",0.111857208448118
"411","2572",0.111799816345271
"2135","44",0.111780685644322
"3227","5262",0.111761554943373
"154","4776",0.111627640036731
"4648","5252",0.111570247933884
"1618","332",0.111493725130089
"1571","4912",0.111455463728191
"2705","40",0.111283287419651
"4440","3418",0.111264156718702
"3352","2961",0.111206764615856
"58","1115",0.11113024181206
"4708","4243",0.111091980410162
"5273","2382",0.111072849709213
"4359","5287",0.111053719008264
"5045","5634",0.111015457606367
"1429","720",0.110996326905418
"1365","1730",0.110996326905418
"1453","3505",0.110422405876951
"5575","1336",0.110365013774105
"2077","3505",0.110288490970309
"2286","4002",0.110039791857974
"4813","5287",0.110001530456076
"154","2434",0.109867615549434
"1280","1535",0.109618916437098
"2077","4708",0.1095806550352
"3032","154",0.1095806550352
"1371","4414",0.109312825221916
"3538","2135",0.109217171717172
"3352","1633",0.109178910315274
"2576","4875",0.108987603305785
"1936","5575",0.108987603305785
"58","2077",0.108662381389654
"3344","4131",0.108604989286807
"5045","1376",0.108356290174472
"4695","4979",0.108298898071625
"2015","3527",0.108241505968779
"4002","4395",0.108145852464034
"93","4414",0.10805019895929
"1535","4352",0.10805019895929
"4703","1633",0.107916284052648
"5262","44",0.107897153351699
"4793","1590",0.107763238445057
"5045","5313",0.107744107744108
"4648","1590",0.10770584634221
"1453","1535",0.107342363024181
"4666","1115",0.107342363024181
"4648","4831",0.107246709519437
"3128","5496",0.107246709519437
"1511","2015",0.10718931741659
"1453","2046",0.107170186715641
"3032","1371",0.107151056014692
"1618","4793",0.106978879706152
"392","2135",0.10684496479951
"2077","4131",0.106749311294766
"4666","381",0.106538873584328
"4964","4831",0.106462350780533
"1633","3640",0.106309305172942
"5496","1549",0.106117998163453
"2077","4702",0.106098867462504
"4222","5634",0.106022344658708
"1478","4395",0.105850168350168
"1535","5252",0.105754514845424
"4835","5394",0.105754514845424
"3418","2621",0.105544077134986
"1064","4707",0.10548668503214
"124","381",0.105410162228344
"3957","1336",0.105391031527395
"4695","5129",0.105276247321702
"358","3071",0.104893633302724
"189","3391",0.104855371900826
"5273","1527",0.104855371900826
"3640","3977",0.104817110498929
"4979","3640",0.104683195592287
"3954","1365",0.104568411386593
"4222","2780",0.104491888582798
"4912","4414",0.104415365779002
"1490","2893",0.104357973676155
"93","4835",0.10428145087236
"2831","44",0.104243189470462
"3246","3538",0.104224058769513
"720","2893",0.104128405264769
"5160","40",0.10410927456382
"5394","4776",0.104051882460973
"5160","3418",0.104013621059076
"2430","4875",0.103860575451485
"154","2831",0.103822314049587
"5045","3839",0.103554484236302
"4702","1115",0.103477961432507
"2228","1527",0.103458830731558
"1376","4286",0.103363177226814
"1371","4321",0.103267523722069
"1336","5460",0.10324839302112
"1115","4395",0.103229262320171
"1478","5460",0.103191000918274
"2430","5496",0.103037955310683
"4422","3527",0.103018824609734
"464","4414",0.103018824609734
"1429","1336",0.102980563207836
"5414","2928",0.102942301805938
"5129","171",0.10290404040404
"5273","2913",0.102808386899296
"2434","44",0.102808386899296
"1931","4831",0.102789256198347
"5160","596",0.102655341291705
"2961","124",0.102578818487909
"3114","4002",0.102483164983165
"3352","4359",0.102406642179369
"5273","4321",0.10223446587083
"1590","2132",0.10223446587083
"2430","464",0.102157943067034
"1490","689",0.102100550964187
"3988","4158",0.102100550964187
"5096","1730",0.101985766758494
"1549","2780",0.101832721150903
"1671","1649",0.101698806244261
"3227","2928",0.101679675543312
"4831","2382",0.101584022038567
"4002","4599",0.101564891337619
"2839","4440",0.101526629935721
"2913","5252",0.101354453627181
"1478","3071",0.101316192225283
"2300","4229",0.101316192225283
"3071","5262",0.101277930823385
"3246","1527",0.101105754514845
"1371","2621",0.100914447505357
"1478","4243",0.100914447505357
"4222","4670",0.100895316804408
"2896","4131",0.100780532598714
"1024","4352",0.100704009794919
"2228","1280",0.100550964187328
"4243","3640",0.10051270278543
"4599","5045",0.100397918579737
"4194","5313",0.10034052647689
"5273","2831",0.100283134374043
"5160","1890",0.100206611570248
"2906","4222",0.100034435261708
"2683","2135",0.100015304560759
"4422","720",0.0999961738598102
"5160","4964",0.0998239975512703
"1931","1036",0.0997283440465259
"2382","5096",0.099709213345577
"3227","4267",0.0996900826446281
"1453","720",0.0996709519436792
"4670","171",0.0996326905417814
"4194","720",0.0993648607284971
"1064","2132",0.0993457300275482
"4002","2382",0.0993265993265993
"2860","124",0.0992692072237527
"1511","3839",0.0991735537190083
"154","4414",0.0991735537190083
"3352","2135",0.099058769513315
"3505","1036",0.0989439853076217
"1429","4599",0.0988100704009795
"3227","2382",0.0986952861952862
"5313","2799",0.0985231098867462
"5160","3988",0.0984465870829507
"4979","4707",0.0984465870829507
"4871","4440",0.0982552800734619
"4966","3640",0.0981213651668197
"2683","596",0.0980639730639731
"3114","1024",0.097910927456382
"2621","3957",0.097757881848791
"154","2780",0.0977196204468932
"4912","5045",0.0976813590449954
"1931","4414",0.0975091827364555
"2286","3344",0.0973561371288644
"4670","44",0.0972796143250689
"4780","5496",0.0970691766146312
"2896","4776",0.0970691766146312
"1671","2893",0.0970691766146312
"3945","189",0.0970309152127334
"1453","2913",0.0970309152127334
"4666","4457",0.0967056932966024
"2705","4695",0.0965909090909091
"153","596",0.0964187327823691
"4648","3988",0.0963996020814203
"215","2893",0.0963996020814203
"3945","3505",0.0962465564738292
"1478","5563",0.0961891643709826
"3988","40",0.0961700336700337
"3227","5287",0.096112641567187
"3988","3418",0.0959404652586471
"689","5496",0.0958448117539027
"2896","1280",0.0958256810529538
"1115","3640",0.0956152433425161
"2077","4776",0.0955961126415672
"93","1376",0.0955769819406183
"1429","1115",0.0955578512396694
"1718","444",0.0955387205387205
"1890","2621",0.0955004591368228
"2046","5328",0.0954813284358739
"4599","5460",0.0954048056320784
"4222","2300",0.0952517600244873
"3032","2077",0.0952134986225895
