"taxa1","taxa2","value"
"5496","4670",0.184659090909091
"3128","1527",0.184573002754821
"5414","2928",0.184573002754821
"5160","3505",0.184314738292011
"153","691",0.184314738292011
"4708","4131",0.184314738292011
"5443","4131",0.184142561983471
"4036","4793",0.184056473829201
"4666","4979",0.183884297520661
"5160","4871",0.183798209366391
"1618","4599",0.183798209366391
"2961","4414",0.183626033057851
"1115","4776",0.183109504132231
"2382","4229",0.183109504132231
"5252","1115",0.182937327823691
"4708","3957",0.182765151515152
"691","5313",0.182420798898072
"1371","153",0.182334710743802
"2228","689",0.182076446280992
"93","4599",0.181904269972452
"1618","4359",0.181904269972452
"4648","4608",0.181646005509642
"5328","1549",0.181646005509642
"5496","1365",0.181646005509642
"1453","1478",0.181559917355372
"4036","2896",0.181387741046832
"4666","3957",0.181387741046832
"1571","2906",0.180957300275482
"4267","3957",0.180957300275482
"4708","1024",0.180957300275482
"1453","3957",0.180871212121212
"464","3839",0.180871212121212
"1618","4608",0.180785123966942
"5160","4964",0.180699035812672
"1478","4158",0.180699035812672
"3878","4979",0.180612947658402
"3954","1718",0.180268595041322
"4223","4707",0.180096418732782
"1618","4036",0.179838154269972
"2576","4702",0.179838154269972
"153","5287",0.179838154269972
"5160","4352",0.179838154269972
"4223","4912",0.179752066115702
"5468","1490",0.179321625344353
"1478","1936",0.178891184573003
"4966","5575",0.178891184573003
"5129","40",0.178288567493113
"3105","3505",0.178202479338843
"4599","4131",0.178202479338843
"2961","4131",0.178116391184573
"1336","3162",0.178116391184573
"4002","4395",0.178030303030303
"3128","3538",0.177772038567493
"3505","4222",0.177685950413223
"2300","5287",0.177685950413223
"4002","2780",0.177513774104683
"2913","2425",0.177427685950413
"332","4158",0.177341597796143
"215","2831",0.177255509641873
"3957","2015",0.177083333333333
"5575","4813",0.176997245179063
"1936","4243",0.176825068870523
"4979","1336",0.176738980716253
"4551","332",0.176652892561983
"4670","215",0.176652892561983
"1064","1365",0.176652892561983
"5414","153",0.176566804407713
"5287","4352",0.176480716253444
"3957","1336",0.176308539944904
"4964","4551",0.176136363636364
"4267","4414",0.176136363636364
"4223","4708",0.175964187327824
"5262","2135",0.175792011019284
"2425","4813",0.175792011019284
"1671","5273",0.175275482093664
"93","4695",0.174931129476584
"2430","2831",0.174845041322314
"4551","4222",0.174672865013774
"1490","154",0.174414600550964
"1571","40",0.174328512396694
"4695","5460",0.174328512396694
"4793","4702",0.174242424242424
"1618","5634",0.174242424242424
"4793","4457",0.174156336088154
"3114","4831",0.174156336088154
"2576","1336",0.174156336088154
"1535","4776",0.174156336088154
"1618","381",0.174156336088154
"5394","154",0.174070247933884
"153","2780",0.173898071625344
"1571","153",0.173811983471074
"2896","40",0.173811983471074
"2913","381",0.173811983471074
"4599","4395",0.173553719008264
"2430","5313",0.173381542699725
"1365","2780",0.173037190082645
"4835","4551",0.172951101928375
"2896","4414",0.172951101928375
"1280","1336",0.172865013774105
"4703","4670",0.172692837465565
"720","4707",0.172606749311295
"4422","5414",0.172348484848485
"1671","5634",0.172262396694215
"3071","5575",0.172004132231405
"1671","3246",0.171745867768595
"5045","3162",0.171315426997245
"2860","58",0.171057162534435
"5313","5496",0.171057162534435
"3352","1535",0.170798898071625
"1931","5563",0.170798898071625
"1535","4229",0.170798898071625
"4695","3071",0.170712809917355
"3227","3026",0.170626721763085
"4912","2799",0.170454545454545
"3032","2572",0.170368457300275
"4793","3071",0.170282369146006
"4286","4158",0.170196280991736
"2430","4395",0.170196280991736
"723","4871",0.170024104683196
"1280","5045",0.169938016528926
"3945","4831",0.169765840220386
"2077","124",0.169765840220386
"3026","4395",0.169679752066116
"3026","4229",0.169593663911846
"3945","2286",0.169507575757576
"1478","3977",0.169507575757576
"3945","1036",0.169421487603306
"392","2799",0.169421487603306
"1571","1936",0.169249311294766
"3988","40",0.168904958677686
"4871","4440",0.168818870523416
"3945","44",0.168818870523416
"4440","2046",0.168732782369146
"2906","5460",0.168732782369146
"3105","4131",0.168732782369146
"2228","1590",0.168560606060606
"5273","381",0.168474517906336
"411","3391",0.168388429752066
"2906","1024",0.168388429752066
"5252","2135",0.168302341597796
"2576","720",0.168216253443526
"464","5575",0.168216253443526
"4060","5045",0.168130165289256
"3418","4831",0.168130165289256
"4286","332",0.168044077134986
"2913","720",0.167871900826446
"1429","2135",0.167871900826446
"2572","4352",0.167613636363636
"1478","5460",0.167355371900826
"3128","411",0.167269283746556
"4964","2906",0.167183195592287
"4002","3147",0.167097107438017
"4194","4780",0.167011019283747
"3105","189",0.166924931129477
"5160","5262",0.166924931129477
"4670","2434",0.166924931129477
"3071","4222",0.166666666666667
"1280","5575",0.166580578512397
"3954","444",0.166580578512397
"5460","1024",0.166494490358127
"4695","1280",0.166408402203857
"1365","2132",0.166322314049587
"4964","464",0.166236225895317
"5217","1115",0.166150137741047
"2425","4002",0.166150137741047
"3246","3391",0.166150137741047
"5468","4286",0.165977961432507
"1596","381",0.165977961432507
"444","4813",0.165977961432507
"93","1024",0.165977961432507
"4831","4243",0.165805785123967
"4695","2906",0.165633608815427
"5262","2831",0.165633608815427
"4813","2780",0.165633608815427
"2300","2382",0.165117079889807
"4036","171",0.165030991735537
"4912","1376",0.164944903581267
"1649","1527",0.164858815426997
"1590","3977",0.164686639118457
"1336","5563",0.164600550964187
"4912","4780",0.164514462809917
"1376","3162",0.164514462809917
"4831","332",0.164428374655647
"1718","4352",0.164342286501377
"3246","2046",0.164256198347107
"4831","2135",0.164084022038568
"1478","5563",0.163997933884298
"1671","4321",0.163653581267218
"93","4831",0.163481404958678
"4036","2135",0.163481404958678
"2913","5129",0.163395316804408
"189","5273",0.163223140495868
"464","4414",0.163223140495868
"3988","1571",0.163137052341598
"1618","2961",0.163050964187328
"3227","444",0.163050964187328
"5273","2228",0.162878787878788
"5460","2135",0.162878787878788
"1429","2382",0.162878787878788
"153","332",0.162792699724518
"720","3527",0.162792699724518
"5217","153",0.162706611570248
"2860","1036",0.162706611570248
"1429","2425",0.162620523415978
"1535","1336",0.162534435261708
"2893","2132",0.162448347107438
"5252","464",0.162190082644628
"4357","392",0.162103994490358
"1633","2434",0.162103994490358
"1931","4002",0.162017906336088
"2683","2572",0.162017906336088
"4776","5634",0.161845730027548
"2799","2300",0.161759641873278
"5273","4670",0.161673553719008
"4666","1336",0.161587465564738
"2015","4286",0.161501377410468
"4912","4286",0.161415289256198
"1280","381",0.161329201101928
"5160","4793",0.161157024793388
"1618","2896",0.161070936639118
"5313","444",0.160898760330579
"3945","3344",0.160812672176309
"4599","381",0.160812672176309
"2906","2928",0.160726584022039
"153","3527",0.160640495867769
"5045","5460",0.160468319559229
"3954","44",0.160468319559229
"596","4599",0.160210055096419
"5217","3839",0.160123966942149
"3988","153",0.160037878787879
"464","2621",0.160037878787879
"5217","40",0.159865702479339
"4871","4267",0.159779614325069
"3538","4395",0.159779614325069
"2135","3977",0.159607438016529
"4422","3391",0.159521349862259
"548","1280",0.159435261707989
"5468","4352",0.159435261707989
"358","5394",0.159349173553719
"4321","2434",0.159349173553719
"4871","4414",0.159349173553719
"4457","1535",0.159176997245179
"1453","2961",0.159176997245179
"5273","1336",0.158918732782369
"5045","5634",0.158918732782369
"4708","4608",0.158832644628099
"4871","5575",0.158832644628099
"3105","3988",0.158746556473829
"2705","3032",0.158746556473829
"797","2300",0.158746556473829
"3026","5287",0.158660468319559
"332","3839",0.158488292011019
"1336","1024",0.158402203856749
"2430","797",0.158316115702479
"5252","332",0.158230027548209
"5575","5583",0.158143939393939
"1036","124",0.158057851239669
"2430","4321",0.157971763085399
"4243","4352",0.157971763085399
"2382","5287",0.15762741046832
"2896","5129",0.15728305785124
"5273","689",0.1571108815427
"4357","3839",0.1571108815427
"40","5563",0.1571108815427
"1371","2046",0.15702479338843
"4131","2653",0.15702479338843
"1535","1115",0.15676652892562
"1376","4813",0.15676652892562
"5045","5313",0.15668044077135
"5460","392",0.15659435261708
"1115","4321",0.15650826446281
"58","2839",0.15642217630854
"5262","1365",0.15642217630854
"5634","4229",0.15642217630854
"4703","4321",0.15633608815427
"5045","381",0.15633608815427
"4229","4352",0.15625
"3026","40",0.15616391184573
"4871","596",0.15599173553719
"3945","4776",0.15599173553719
"797","2928",0.15590564738292
"2893","2382",0.15590564738292
"4648","5129",0.15581955922865
"2621","154",0.15581955922865
"1535","5045",0.15564738292011
"5273","2135",0.15564738292011
"3945","5096",0.15556129476584
"4648","720",0.15513085399449
"5414","2286",0.15513085399449
"153","5262",0.15504476584022
"3246","2572",0.15495867768595
"3945","3418",0.15487258953168
"4286","5394",0.15487258953168
"2382","4352",0.15487258953168
"5563","3977",0.15470041322314
"4831","1376",0.154442148760331
"2961","4979",0.154269972451791
"5273","4002",0.154269972451791
"2015","3839",0.154269972451791
"2860","2286",0.154097796143251
"4002","2135",0.154011707988981
"2780","4395",0.154011707988981
"1571","4395",0.153667355371901
"548","44",0.153581267217631
"5160","4395",0.153581267217631
"5262","4414",0.153323002754821
"1115","2653",0.153323002754821
"3071","2683",0.153064738292011
"3839","392",0.153064738292011
"2430","5563",0.152978650137741
"58","5443",0.152892561983471
"1618","1036",0.152892561983471
"3227","691",0.152720385674931
"2135","2132",0.152720385674931
"1931","4599",0.152634297520661
"2300","2780",0.152462121212121
"4194","3954",0.152376033057851
"1429","4776",0.152289944903581
"4414","4359",0.152289944903581
"4776","4414",0.152117768595041
"4648","44",0.151859504132231
"1365","4395",0.151773415977961
"5273","2913",0.151687327823691
"3954","1365",0.151601239669421
"93","3071",0.151429063360882
"720","1649",0.151429063360882
"5583","2132",0.151429063360882
"5414","5096",0.151429063360882
"1490","4002",0.151170798898072
"2077","1371",0.151084710743802
"2896","4223",0.150912534435262
"3032","4002",0.150912534435262
"3352","1633",0.150912534435262
"124","2653",0.150568181818182
"2430","1478",0.150482093663912
"2286","4352",0.150482093663912
"464","4395",0.150396005509642
"4158","3839",0.150309917355372
"3538","1633",0.149879476584022
"2382","2780",0.149879476584022
"4002","1590",0.149707300275482
"2896","1336",0.149621212121212
"691","3391",0.149621212121212
"4776","5096",0.149621212121212
"5262","215",0.149535123966942
"3878","4776",0.149362947658402
"5583","4414",0.149190771349862
"1535","124",0.148846418732782
"5129","1590",0.148760330578512
"1115","1336",0.148674242424242
"3878","3227",0.148588154269972
"358","124",0.148588154269972
"2839","3505",0.148502066115702
"5045","2780",0.148415977961432
"5273","5252",0.148243801652893
"3246","2780",0.148243801652893
"548","4793",0.148157713498623
"5575","4414",0.148071625344353
"3352","2135",0.148071625344353
"1890","464",0.147985537190083
"3246","2434",0.147985537190083
"1064","2135",0.147985537190083
"4267","1371",0.147899449035813
"3344","4414",0.147813360881543
"2896","4352",0.147813360881543
"2860","2839",0.147555096418733
"5414","4440",0.147555096418733
"4793","1590",0.147382920110193
"4813","5287",0.147382920110193
"189","3391",0.147296831955923
"2425","2382",0.147296831955923
"2135","2893",0.146866391184573
"5273","1571",0.146780303030303
"5217","4835",0.146608126721763
"5045","3147",0.146608126721763
"2135","2572",0.146608126721763
"1478","2286",0.146263774104683
"3945","189",0.146091597796143
"4608","5575",0.146005509641873
"4666","4599",0.146005509641873
"3538","5045",0.146005509641873
"3128","5496",0.146005509641873
"2961","4352",0.145747245179063
"4964","5252",0.145661157024793
"4357","2382",0.145661157024793
"1376","4707",0.145661157024793
"4831","3839",0.145402892561983
"2860","2077",0.145230716253444
"720","2382",0.145058539944904
"1936","5575",0.144972451790634
"5252","5045",0.144714187327824
"3032","1376",0.144714187327824
"4831","4357",0.144714187327824
"4695","392",0.144542011019284
"1571","2286",0.144455922865014
"153","3344",0.144369834710744
"4002","381",0.144283746556474
"3945","2077",0.144197658402204
"2839","1371",0.144197658402204
"2434","2132",0.144197658402204
"1376","4352",0.144025482093664
"5328","3954",0.143767217630854
"2434","5634",0.143681129476584
"1527","215",0.143508953168044
"2430","5496",0.143336776859504
"2430","3977",0.143336776859504
"3032","5045",0.143250688705234
"1490","2893",0.143250688705234
"4831","2572",0.143250688705234
"1571","4223",0.143164600550964
"4703","1633",0.142906336088154
"4695","720",0.142734159779614
"1376","4286",0.142734159779614
"4702","2893",0.142561983471074
"2928","5096",0.142561983471074
"4457","4875",0.142389807162534
"4695","1535",0.142217630853994
"3352","4875",0.141959366391185
"4871","3032",0.141873278236915
"2228","1527",0.141873278236915
"2831","2799",0.141615013774105
"4964","44",0.141615013774105
"5394","2799",0.141270661157025
"2705","4352",0.141270661157025
"4666","4695",0.141184573002755
"2430","464",0.140926308539945
"5273","1527",0.140926308539945
"5273","2572",0.140668044077135
"4835","4222",0.140581955922865
"1618","4414",0.140581955922865
"1890","5096",0.140495867768595
"2621","1730",0.140495867768595
"1671","1649",0.140237603305785
"4551","3839",0.140151515151515
"1618","44",0.140151515151515
"4702","2780",0.140151515151515
"3105","5414",0.140065426997245
"3538","2135",0.140065426997245
"689","5496",0.139807162534435
"153","5583",0.139721074380165
"2434","2799",0.139462809917355
"3032","154",0.139376721763085
"4835","411",0.139290633608815
"3114","4608",0.139290633608815
"4776","171",0.139118457300275
"2913","1336",0.139032369146006
"411","2572",0.138429752066116
"3505","4414",0.138257575757576
"3114","3977",0.138085399449036
"720","4599",0.137999311294766
"4648","548",0.137913223140496
"4875","4352",0.137913223140496
"3246","1527",0.137741046831956
"3227","2286",0.137654958677686
"4648","5252",0.137568870523416
"1490","332",0.137568870523416
"58","124",0.137396694214876
"5160","3032",0.137138429752066
"4002","4243",0.137138429752066
"4457","464",0.136794077134986
"2913","1376",0.136794077134986
"1535","720",0.136707988980716
"4158","3527",0.136535812672176
"1490","1336",0.136449724517906
"5262","2300",0.136363636363636
"2896","1024",0.136363636363636
"3988","4158",0.136277548209366
"3246","2135",0.136277548209366
"1633","4395",0.136019283746556
"4608","4229",0.135847107438017
"1596","2653",0.135847107438017
"5468","3352",0.135674931129477
"153","3977",0.135674931129477
"5217","2906",0.135330578512397
"2913","1931",0.135330578512397
"4793","40",0.135244490358127
"1571","4002",0.135244490358127
"215","4813",0.134986225895317
"5443","596",0.134900137741047
"5045","4131",0.134727961432507
"4648","4831",0.134641873278237
"4670","2799",0.134641873278237
"4666","381",0.134469696969697
"1371","4321",0.134297520661157
"1453","3344",0.134211432506887
"4793","3977",0.134211432506887
"4912","1336",0.134039256198347
"3505","3418",0.133953168044077
"4708","1890",0.133867079889807
"3227","2928",0.133522727272727
"1336","124",0.133436639118457
"4813","1730",0.133436639118457
"5262","2893",0.133264462809917
"2860","4979",0.132920110192837
"797","4131",0.132920110192837
"2799","4707",0.132575757575758
"3276","3878",0.132489669421488
"2286","5328",0.132489669421488
"2896","3640",0.132489669421488
"5273","4414",0.132489669421488
"93","4222",0.132403581267218
"691","5496",0.132231404958678
"4793","4440",0.132145316804408
"4648","444",0.132145316804408
"1618","332",0.132059228650138
"3114","4666",0.131973140495868
"4912","4414",0.131887052341598
"2705","4702",0.131714876033058
"5262","2572",0.131714876033058
"4964","4708",0.131628787878788
"4599","4831",0.131628787878788
"2135","2799",0.131628787878788
"4793","3640",0.131370523415978
"4363","2228",0.130940082644628
"4422","3527",0.130595730027548
"4871","44",0.130595730027548
"1511","1024",0.130595730027548
"4670","2132",0.130423553719008
"4912","4395",0.130423553719008
"3640","215",0.130337465564738
"1115","5575",0.130251377410468
"3227","2382",0.130251377410468
"4414","2799",0.130079201101928
"4321","4352",0.129734848484848
"1478","4395",0.129734848484848
"4131","4776",0.129648760330579
"171","2132",0.129648760330579
"1511","4831",0.129390495867769
"2860","3344",0.129218319559229
"3957","596",0.129132231404959
"154","381",0.129132231404959
"3071","5262",0.129046143250689
"3227","5287",0.128787878787879
"2896","2913",0.128615702479339
"1365","5287",0.128615702479339
"3026","3147",0.128529614325069
"4831","5096",0.128357438016529
"4440","3957",0.128271349862259
"2896","1535",0.128185261707989
"4002","5563",0.128013085399449
"4702","4599",0.127840909090909
"464","2382",0.127754820936639
"2683","2780",0.127152203856749
"4321","2135",0.127066115702479
"1671","2893",0.127066115702479
"2132","1730",0.126980027548209
"3026","1549",0.126807851239669
"5273","2831",0.126807851239669
"4695","4359",0.126807851239669
"5414","1890",0.126635674931129
"4871","2928",0.126635674931129
"2896","1590",0.126635674931129
"3418","154",0.12646349862259
"1535","4979",0.12637741046832
"3032","1371",0.12629132231405
"4702","1115",0.12620523415978
"153","4002",0.12620523415978
"4414","2893",0.12603305785124
"2135","2300",0.12603305785124
"1478","4002",0.1258608815427
"1535","3147",0.1258608815427
"2893","2799",0.12577479338843
"3878","3418",0.12568870523416
"1931","4831",0.12551652892562
"464","797",0.12543044077135
"3878","5045",0.12517217630854
"2831","2300",0.12482782369146
"2839","4131",0.12448347107438
"3114","4422",0.12439738292011
"4702","1024",0.12431129476584
"1618","1336",0.1241391184573
"2906","4357",0.12405303030303
"124","381",0.12396694214876
"5252","4243",0.12388085399449
"58","5160",0.12379476584022
"5414","4363",0.12370867768595
"3128","4060",0.12370867768595
"3352","4359",0.12370867768595
"5273","4321",0.12353650137741
"5468","3527",0.123364325068871
"1036","2653",0.123278236914601
"3945","4131",0.123192148760331
"1931","5634",0.122933884297521
"1618","1633",0.122847796143251
"5583","2799",0.122847796143251
"1535","4352",0.122847796143251
"548","1571",0.122761707988981
"5328","691",0.122761707988981
"2576","4243",0.122675619834711
"2077","2046",0.122589531680441
"5273","4793",0.122503443526171
"4708","4243",0.122503443526171
"5575","4229",0.122503443526171
"215","2799",0.122417355371901
"40","5045",0.122331267217631
"2430","5328",0.122073002754821
"4457","5252",0.121900826446281
"1365","2572",0.121900826446281
"691","5634",0.121642561983471
"3505","4780",0.121556473829201
"2015","2799",0.121556473829201
"2860","44",0.121556473829201
"464","4286",0.121470385674931
"58","189",0.121212121212121
"5414","1931",0.121212121212121
"3977","4707",0.121212121212121
"4708","124",0.121126033057851
"1453","4776",0.120953856749311
"5583","171",0.120953856749311
"1478","464",0.120609504132231
"3954","2382",0.120437327823691
"2425","4599",0.120006887052342
"2913","4357",0.120006887052342
"154","4222",0.120006887052342
"3954","1730",0.120006887052342
"3071","1590",0.119834710743802
"5460","4222",0.119490358126722
"2132","2572",0.119404269972452
"5634","1730",0.119232093663912
"4422","1115",0.119059917355372
"4793","2913",0.118973829201102
"1365","2799",0.118973829201102
"5045","2382",0.118973829201102
"1024","4352",0.118973829201102
"2046","4979",0.118887741046832
"4648","3957",0.118887741046832
"2906","464",0.118801652892562
"2683","3391",0.118543388429752
"2286","1064",0.118543388429752
"2434","2300",0.118457300275482
"1618","3032",0.118371212121212
"4414","2132",0.118371212121212
"3114","2705",0.118199035812672
"4666","5273",0.118199035812672
"5273","4813",0.118112947658402
"1590","3162",0.118026859504132
"3114","3945",0.117940771349862
"723","3227",0.117768595041322
"3344","3505",0.117682506887052
"723","4813",0.117596418732782
"2860","4352",0.117510330578512
"215","171",0.117424242424242
"2300","5563",0.117338154269972
"5563","2780",0.117338154269972
"4223","2621",0.117252066115702
"3114","1336",0.117165977961433
"691","4395",0.117165977961433
"2430","596",0.117079889807163
"392","1064",0.117079889807163
"4457","5634",0.116907713498623
"2896","4695",0.116649449035813
"3977","5096",0.116649449035813
"3032","3071",0.116563360881543
"4964","5575",0.116477272727273
"4321","5575",0.116477272727273
"40","1336",0.116477272727273
"5045","5096",0.116477272727273
"2015","3527",0.116391184573003
"720","2425",0.116305096418733
"5273","1633",0.116219008264463
"5129","171",0.116219008264463
"4966","1036",0.115788567493113
"2077","5096",0.115702479338843
"4648","5045",0.115616391184573
"2572","2300",0.115616391184573
"5217","2286",0.115530303030303
"1571","4702",0.115530303030303
"2425","5634",0.115530303030303
"4793","1490",0.115444214876033
"4422","1527",0.115444214876033
"5160","2780",0.115444214876033
"2913","3147",0.115358126721763
"1453","720",0.115272038567493
"2906","4222",0.115272038567493
"1535","4831",0.115185950413223
"4702","3957",0.115013774104683
"3352","2046",0.114841597796143
"4194","5313",0.114669421487603
"1671","3527",0.114669421487603
"5045","1064",0.114669421487603
"1527","5583",0.114669421487603
"2135","2780",0.114583333333333
"2961","3505",0.114497245179063
"1618","3839",0.114411157024793
"1115","4395",0.114411157024793
"5575","5262",0.114238980716253
"1376","2799",0.114238980716253
"4979","1036",0.113980716253444
"3246","3538",0.113894628099174
"5045","4243",0.113894628099174
"3954","5287",0.113894628099174
"4363","3128",0.113808539944904
"5252","4813",0.113808539944904
"3988","2132",0.113636363636364
"3032","1429",0.113550275482094
"1429","1931",0.113550275482094
"691","4670",0.113550275482094
"2300","1730",0.113550275482094
"1064","5262",0.113378099173554
"1936","215",0.113378099173554
"5252","4776",0.113378099173554
"1064","5287",0.113378099173554
"4966","3276",0.113033746556474
"3114","5045",0.112861570247934
"4831","689",0.112861570247934
"2135","3162",0.112861570247934
"4835","4708",0.112775482093664
"4321","3391",0.112689393939394
"4875","3977",0.112689393939394
"2839","153",0.112517217630854
"1115","596",0.112431129476584
"1633","2135",0.112431129476584
"5045","392",0.112345041322314
"58","4702",0.112172865013774
"4702","2135",0.111914600550964
"4363","1618",0.111742424242424
"4912","3957",0.111742424242424
"1490","5394",0.111742424242424
"1549","4222",0.111742424242424
"2705","44",0.111570247933884
"4780","1064",0.111484159779614
"2831","1365",0.111484159779614
"1064","2799",0.111398071625344
"4695","4060",0.111311983471074
"189","2425",0.111225895316804
"3878","3344",0.111225895316804
"4158","2572",0.111225895316804
"1718","2300",0.111225895316804
"1931","4352",0.111053719008264
"5262","1730",0.110967630853994
"3945","5160",0.110623278236915
"2286","4158",0.110537190082645
"5045","5262",0.110537190082645
"2913","40",0.110451101928375
"3032","4776",0.110451101928375
"1336","4395",0.110451101928375
"3114","2132",0.110365013774105
"2896","4359",0.110278925619835
"5252","44",0.110192837465565
"1453","5045",0.109934573002755
"392","1730",0.109934573002755
"1571","2621",0.109848484848485
"4666","4002",0.109762396694215
"5575","381",0.109762396694215
"4648","1590",0.109676308539945
"3071","1024",0.109676308539945
"1527","3954",0.109590220385675
"5468","2928",0.109590220385675
"215","4352",0.109590220385675
"2015","3162",0.109504132231405
"4608","5634",0.109504132231405
"3352","4352",0.109504132231405
"1490","4352",0.109331955922865
"5583","2300",0.109159779614325
"1535","5252",0.108987603305785
"5045","2135",0.108987603305785
"3147","44",0.108987603305785
"2896","1115",0.108815426997245
"596","1036",0.108557162534435
"4267","5328",0.108384986225895
"4158","4352",0.108298898071625
"5160","464",0.108212809917355
"93","40",0.108212809917355
"2430","4243",0.108212809917355
"4702","4229",0.108212809917355
"332","4776",0.108040633608815
"4695","1376",0.107868457300275
"1527","4286",0.107868457300275
"1064","4414",0.107868457300275
"4608","1633",0.107696280991736
"2576","4695",0.107524104683196
"2621","2132",0.107524104683196
"3147","5634",0.107524104683196
"2799","2780",0.107438016528926
"4060","2572",0.107351928374656
"1596","1931",0.107265840220386
"1429","4440",0.107179752066116
"1064","2434",0.107007575757576
"5217","4780",0.106921487603306
"2831","1730",0.106749311294766
"5575","2135",0.106577134986226
"4194","4670",0.106491046831956
"2300","4229",0.106404958677686
"1671","2135",0.106232782369146
"40","171",0.105974517906336
"189","4158",0.105716253443526
"5273","2434",0.105716253443526
"3878","2286",0.105285812672176
"1365","5563",0.105285812672176
"3246","2286",0.105199724517906
"3026","3954",0.105027548209366
"3505","5045",0.104769283746556
"392","4414",0.104597107438017
"3114","1429",0.104511019283747
"3128","3246",0.104511019283747
"4912","4831",0.104511019283747
"5273","1596",0.104424931129477
"4060","4414",0.104424931129477
"5262","1590",0.104252754820937
"1596","5328",0.104166666666667
"2430","4707",0.104166666666667
"58","3344",0.104080578512397
"4912","5045",0.104080578512397
"171","2572",0.104080578512397
"689","3954",0.103994490358127
"4966","1535",0.103822314049587
"1490","2799",0.103822314049587
"1336","3977",0.103822314049587
"2434","1730",0.103822314049587
"4002","171",0.103650137741047
"1718","2382",0.103564049586777
"215","44",0.103564049586777
"2576","1478",0.103305785123967
"5129","4599",0.103305785123967
"4359","5287",0.103305785123967
"4875","689",0.103219696969697
"1511","4695",0.103133608815427
"1478","4457",0.102961432506887
"1453","2077",0.102961432506887
"1535","215",0.102961432506887
"4321","2572",0.102961432506887
"720","2893",0.102875344352617
"444","4395",0.102875344352617
"4703","2780",0.102789256198347
"4414","1730",0.102789256198347
"4599","5460",0.102703168044077
"411","2135",0.102617079889807
"2799","5634",0.102617079889807
"4670","1730",0.102530991735537
"3032","2286",0.102444903581267
"1511","2015",0.102444903581267
"5273","4979",0.102358815426997
"2572","1730",0.102272727272727
"3114","4002",0.102186639118457
"58","2077",0.102100550964187
"4551","154",0.102100550964187
"154","4776",0.102100550964187
"1064","2572",0.102014462809917
"5583","1730",0.102014462809917
"4267","4352",0.102014462809917
"4551","1730",0.101928374655647
"358","2961",0.101842286501377
"5045","1376",0.101842286501377
"4695","4707",0.101842286501377
"3114","3988",0.101584022038567
"4966","4702",0.101584022038567
"2913","4243",0.101584022038567
"4702","1590",0.101411845730028
"1280","4229",0.101411845730028
"4608","5045",0.101325757575758
"3227","44",0.101325757575758
"5160","4158",0.101239669421488
"5262","5634",0.101239669421488
"5262","2780",0.101153581267218
"1618","1931",0.101067493112948
"2928","4222",0.101067493112948
"40","4707",0.100895316804408
"5262","4813",0.100809228650138
"4708","3640",0.100723140495868
"2132","2300",0.100723140495868
"4363","3032",0.100637052341598
"3246","4670",0.100550964187328
"1064","2831",0.100550964187328
"4414","4229",0.100464876033058
"153","5575",0.100378787878788
"3071","4286",0.100378787878788
"4357","4813",0.100378787878788
"93","4708",0.100206611570248
"4194","720",0.100120523415978
"1618","4708",0.100120523415978
"2286","3418",0.100120523415978
"2799","381",0.099948347107438
"2621","5313",0.0997761707988981
"2799","4813",0.0997761707988981
"5583","1365",0.0996039944903581
"2434","2780",0.0996039944903581
"3391","4286",0.0995179063360882
"4793","1376",0.0993457300275482
"1671","4414",0.0993457300275482
"1453","2913",0.0992596418732782
"1453","3505",0.0992596418732782
"2683","596",0.0992596418732782
"1064","5583",0.0991735537190083
"5217","4243",0.0990874655647383
"4813","4395",0.0990874655647383
"2705","548",0.0988292011019284
"5443","3505",0.0988292011019284
"1936","2572",0.0988292011019284
"4363","1535",0.0986570247933884
"3071","1336",0.0986570247933884
"3505","1036",0.0986570247933884
"1036","5096",0.0986570247933884
"4648","4979",0.0985709366391185
"4695","4352",0.0985709366391185
"1571","2425",0.0984848484848485
"723","5496",0.0984848484848485
"1280","3977",0.0984848484848485
"4780","4395",0.0984848484848485
"4648","3988",0.0983987603305785
"2893","381",0.0983987603305785
"2831","4813",0.0983987603305785
"4702","4395",0.0983987603305785
"4599","5045",0.0983126721763085
"5273","1478",0.0982265840220386
"1618","215",0.0982265840220386
"4243","3640",0.0981404958677686
"392","4813",0.0981404958677686
"5045","3839",0.0980544077134986
"720","4708",0.0979683195592286
"4608","5583",0.0978822314049587
"2434","4813",0.0978822314049587
"797","5287",0.0978822314049587
"381","3977",0.0977100550964187
"4793","1571",0.0974517906336088
"4422","1649",0.0973657024793388
"4666","3640",0.0973657024793388
"392","2300",0.0973657024793388
"5414","5443",0.0972796143250689
"2300","5634",0.0971935261707989
"3505","2046",0.0971074380165289
"2425","1633",0.0971074380165289
"723","2300",0.097021349862259
"1490","5575",0.096935261707989
"1336","4813",0.0966769972451791
"4912","381",0.0965909090909091
"1511","3839",0.0964187327823691
"2860","4131",0.0963326446280992
"4414","2653",0.0963326446280992
"392","2831",0.0962465564738292
"3071","2286",0.0961604683195592
"2077","153",0.0961604683195592
"1571","5575",0.0960743801652893
"2839","596",0.0959022038567493
"4793","2015",0.0959022038567493
"4776","2799",0.0959022038567493
"1336","332",0.0958161157024793
"1478","4222",0.0957300275482094
"3032","2831",0.0952995867768595
"1590","4352",0.0952134986225895
"3640","2135",0.0949552341597796
"3032","3977",0.0949552341597796
"3032","1649",0.0948691460055096
"189","5575",0.0947830578512397
